timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727407.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.894,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.904,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.914,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.924,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.934,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.944,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.954,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.964,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.974,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.984,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727407.994,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.004,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.014,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.024,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.034,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.044,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.054,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.064,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.074,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.084,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.094,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727408.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727409.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.890,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.900,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.910,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.920,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.930,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.940,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.950,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.960,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.970,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.980,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.990,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.000,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.010,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.020,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.030,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.040,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.050,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.060,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.070,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.080,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.090,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727410.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727411.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.890,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.900,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.910,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.920,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.930,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.940,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.950,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.960,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.970,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.980,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.990,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.000,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.010,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.020,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.030,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.040,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.050,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.060,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.070,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.080,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.090,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.912,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.922,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.932,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.942,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.952,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.962,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.972,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.982,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.992,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.002,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.012,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.022,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.032,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.042,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.052,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.062,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.072,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.082,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.092,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.894,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.904,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.914,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.924,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.934,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.944,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.954,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.964,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.974,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.984,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727412.994,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.004,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.014,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.024,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.034,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.044,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.054,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.064,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.074,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.084,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.094,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.893,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.903,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.913,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.923,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.933,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.943,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.953,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.963,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.973,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.983,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727413.993,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.003,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.013,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.023,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.033,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.043,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.053,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.063,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.073,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.083,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.093,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.891,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.901,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.911,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.921,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.931,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.941,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.951,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.961,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.971,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.981,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.991,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.001,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.011,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.021,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.031,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.041,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.051,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.061,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.071,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.081,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727415.091,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.892,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
1746727414.902,0.706,-0.685,0.170,-0.065,-89.746,8.703,-19.161
